1259	9	878.0187425364434
1259	10	316.2496200087128
1260	1	51.243668660099885
1260	2	41.509788385832906
1260	3	91.31510604658845
1260	4	70.05405567225964
1260	5	58.686925236330275
1260	6	48.4429129540394
1260	7	63.652343621469754
1260	8	66.3285282938086
1260	9	138.4261325716053
1260	10	41.31515792674712
1261	1	433.1790285138068
1261	2	310.4928636998885
1261	3	315.82905479423937
1261	4	562.5394125362754
1261	5	637.6449918754834
1261	6	335.0132687214459
1261	7	377.3461202336567
1261	8	530.3690830772125
1261	9	893.5741852054167
1261	10	362.5255136166445
1262	1	417.3994215381076
1262	2	345.802423741149
1262	3	317.77704725317045
1262	4	599.6282655127542
1262	5	609.620381173046
1262	6	360.40998868083943
1262	7	416.94646952839383
1262	8	533.5072589167567
1262	9	913.1072359414522
1262	10	331.2643121875709
1263	1	367.27824960852604
1263	2	313.21112294831147
1263	3	270.56002266783105
1263	4	490.3576141039151
1263	5	555.2592363739502
1263	6	330.9209699235852
1263	7	374.1233712675733
1263	8	499.10589656181685
1263	9	835.3521682718638
1263	10	281.9885338898507
1264	1	300.45070291969193
1264	2	243.6561430741686
1264	3	203.8350016430312
1264	4	356.02702420036115
1264	5	480.7987515850011
1264	6	279.6577090643381
1264	7	320.3063857382365
1264	8	454.45782647274865
1264	9	679.1041363833987
1264	10	185.0391613478389
1265	1	325.7375170638377
1265	2	275.8516659528802
1265	3	240.07360046672608
1265	4	397.34476774536046
1265	5	507.8768454176369
1265	6	314.1687870351347
1265	7	354.6318332714405
1265	8	471.5838300126175
1265	9	769.457877416872
1265	10	243.7444149880689
1266	1	47.1694717180833
1266	2	31.3423716544077
1266	3	88.9569721499526
1266	4	62.86314333543342
1266	5	60.18252587220853
1266	6	45.1538610933313
1266	7	58.97022347224845
1266	8	66.47044344206776
1266	9	136.78469257623846
1266	10	45.42080348993548
1267	6	5.074171088348805
1267	9	37.907004548084586
1268	1	384.30134894108556
1268	2	290.9771211204269
1268	3	282.4965919816416
1268	4	488.21996690397566
1268	5	606.9873183439876
1268	6	313.3220832010105
1268	7	345.83925034866326
1268	8	517.7524138934581
1268	9	773.8971917506233
1268	10	304.90062649218316
1269	1	370.12946769636216
1269	2	325.467045119952
1269	3	286.7671962338535
1269	4	524.4757175311713
1269	5	577.3852601318878
1269	6	338.07981180553713
1269	7	384.473029737508
1269	8	521.7914163579414
1269	9	793.2472094782512
1269	10	279.9635380263567
1270	1	322.62456886925236
1270	2	292.22628650066866
1270	3	242.17843789236753
1270	4	415.85317853876785
1270	5	522.2048955332721
1270	6	308.33791384794654
1270	7	341.3068618395239
1270	8	488.4279790100101
1270	9	717.0493195919366
1270	10	237.5363270063649
1271	1	259.38319470868
1271	2	222.21993044728174
1271	3	178.35538636178308
1271	4	283.6374036119447
1271	5	447.71650711964094
1271	6	257.2127444300808
1271	7	287.77974903756177
1271	8	444.91639067532833
1271	9	564.0315096885856
1271	10	147.84937115247226
1272	1	289.1618444099503
1272	2	254.18631118285458
1272	3	217.73348471114662
1272	4	328.4873350250628
1272	5	475.5702610469542
1272	6	292.24839801960445
1272	7	323.0226297822727
1272	8	463.2390141403145
1272	9	659.1875598200622
1272	10	214.11185630568934
1273	1	46.08155563735261
1273	2	26.062517550052917
1273	3	86.3871820289719
1273	4	61.00769739470503
1273	5	63.79398709233833
1273	6	43.471349814531465
1273	7	52.27396339966995
1273	8	63.638197075620866
1273	9	127.49747642502074
1273	10	46.35731971011511
1274	1	365.63240033341856
1274	2	270.1237889325691
1274	3	270.5830394713398
1274	4	437.4709870785952
1274	5	581.6188706433726
1274	6	295.1110790423856
1274	7	320.47188623436864
1274	8	512.9962776341214
1274	9	686.0181170488565
1274	10	298.43408244325815
1275	1	358.46634309833314
1275	2	305.4093246499711
1275	3	278.51107942061867
1275	4	481.7855741327156
1275	5	555.6849062372719
1275	6	321.7127975428049
1275	7	362.1870023710424
1275	8	518.123870853199
1275	9	714.8935636437498
1275	10	280.94657717441646
1276	1	318.2227882146871
1276	2	273.2223846682658
1276	3	237.58818575331782
1276	4	381.9290274347863
1276	5	504.706486799687
1276	6	294.04734194609256
1276	7	322.4894367256038
1276	8	485.75082992451723
1276	9	648.9106619212131
1276	10	245.61643382891748
1277	1	262.3224151818142
1277	2	204.5149439700017
1277	3	177.38806460491435
1277	4	258.97476906342297
1277	5	434.83934311319
1277	6	245.17889348030428
1277	7	272.73417166946837
1277	8	443.11153689116
1277	9	506.57907182673677
1277	10	162.55089295034895
1278	1	299.3397098023154
1278	2	238.0052913125416
1278	3	220.29464274671182
1278	4	313.3577862919402
1278	5	467.6038131368381
1278	6	282.59484752805224
1278	7	311.95987223055874
1278	8	462.17345230547375
1278	9	612.6730526392336
1278	10	234.84395425462594
1279	2	31.856919782498252
1279	3	89.82757349854171
1279	4	68.30511007134719
1279	5	69.58512113011719
1279	6	45.16853529499761
1279	7	50.16123812559087
1279	8	61.090009303459254
1279	9	116.84477912644746
1280	1	8.44436986378932
1281	1	395.0983224256828
1281	2	259.56975045634033
1281	3	282.66329729294716
1281	4	450.2654236454505
1281	5	588.6663758359309
1281	6	292.7356664317154
1281	7	321.6228084586336
1281	8	513.2794264746121
1281	9	671.7299479081876
1281	10	332.73026013722256
1282	1	392.98362449345535
1282	2	296.957680952202
1282	3	293.25373596767844
1282	4	502.9143264165191
1282	5	567.3217166167159
1282	6	321.60625686049275
1282	7	367.1548031555013
1282	8	518.5687124536267
1282	9	710.520619248829
1282	10	317.99887657498743
1283	1	356.85254922453674
1283	2	266.9141375939927
1283	3	254.66912047511107
1283	4	410.56125695149626
1283	5	520.4734129237125
1283	6	296.03443735876635
1283	7	330.97970330398323
1283	8	486.2262987086552
1283	9	653.7736814074922
1283	10	284.45643800423136
1284	1	304.00576258549063
1284	2	200.3442095340729
1284	3	196.44896308585544
1284	4	294.1030207641795
1284	5	454.1376422847544
1284	6	249.03254038945647
1284	7	284.3598881893223
1284	8	443.50062583455997
1284	9	519.876771084903
1284	10	202.1870745451081
1285	1	342.92308234980015
1285	2	235.91884218699045
1285	3	240.94884830685083
1285	4	353.8247677612087
1285	5	489.7089866289107
1285	6	288.0422205299481
1285	7	326.24994211659345
1285	8	462.3766869795633
1285	9	633.5108037682219
1285	10	274.2819577984353
1286	1	52.23073194695702
1286	2	43.45526624806442
1286	4	79.92725064139424
1286	5	75.04375463890005
1286	6	47.87678077721955
1286	7	55.07120596760518
1286	8	61.781293482710225
1286	9	110.03504315582602
1286	10	49.10730466623073
1287	9	11.637509454250885
1288	1	436.9545324261351
1288	2	262.9661615233936
1288	3	305.596064910436
1288	4	498.7893726226047
1288	5	613.8788830802176
1288	6	300.9866792200793
1288	7	340.410852722126
1288	8	512.5418166839231
1288	9	709.3429143005745
1288	10	365.8900103619094
1289	1	431.7800961188054
1289	2	301.79221158188795
1289	3	316.0895130824979
1289	4	551.3127412856923
1289	5	591.5977174216781
1289	6	330.06462682468316
1289	7	386.1241665055312
1289	8	517.4686220000108
1289	9	751.770499524341
1289	10	347.36710850931945
1290	1	391.4262297299277
1290	2	272.9388827231284
1290	3	276.9884330514231
1290	4	457.44505423238104
1290	5	542.7957272254996
1290	6	304.3275454591519
1290	7	349.4345564856535
1290	8	484.77999014800884
1290	9	697.7522625008902
1290	10	309.3294961660429
1291	1	333.29015954828543
1291	2	207.28973834873534
1291	3	217.85003801175014
1291	4	338.1508200986675
1291	5	473.51563862788134
1291	6	256.7979657038828
1291	7	301.6079199105321
1291	8	441.74798667463443
1291	9	565.7562635501671
1291	10	221.97441834284518
1292	1	365.9789704167971
1292	2	243.50240116108415
1292	3	261.0558263673984
1292	4	393.8198306370688
1292	5	505.20947168103953
1292	6	294.9380669335839
1292	7	341.6198988422599
1292	8	460.379734707128
1292	9	680.5653825032858
1292	10	288.5205081928291
1293	3	106.02539551023094
1293	4	87.0482654876815
1293	5	77.17541604833258
1293	6	47.5584528710763
1293	7	61.674020030664025
1293	8	66.0355897606432
1293	9	109.18364179951749
1293	10	52.21404057141872
1294	1	437.3621502969651
1294	2	270.7688544068315
1294	3	319.94071734436676
1294	4	520.8680619353743
1294	5	613.1665668817125
1294	6	303.57197514381295
1294	7	346.5849953840241
1294	8	510.3704773022936
1294	9	756.8248082863452
1294	10	362.1395889653844
1295	1	423.9810290793319
1295	2	309.14996291766926
1295	3	328.0463738094146
1295	4	566.1516136065925
1295	5	584.4277750609275
1295	6	330.80455144100847
1295	7	388.2798090320546
1295	8	515.4724836451186
1295	9	798.8282403240131
1295	10	337.6846561635658
1296	1	375.4601930866289
1296	2	279.63895295035417
1296	3	286.4183327298663
1296	4	464.78752945918404
1296	5	528.9340191796059
1296	6	303.11433662633044
1296	7	347.24633473074357
1296	8	483.09053613349136
1296	9	744.3421611697236
1296	10	294.0084603172204
1297	1	309.428511005863
1297	2	213.15973577928543
1297	3	224.67700321037444
1297	4	337.9854161918499
1297	5	452.92837168924916
1297	6	253.58910705361643
1297	7	294.85775348422055
1297	8	440.49987461998523
1297	9	611.9721417629295
1297	10	201.46122268676777
1298	1	334.7236983056397
1298	2	248.41748128412564
1298	3	265.2698186033324
1298	4	386.38380923273667
1298	5	478.0728187474134
1298	6	289.7589607240425
1298	7	330.20477022534214
1298	8	459.70687581279174
1298	9	726.6279248354697
1298	10	263.4072921219888
1299	1	58.981905027070326
1299	2	49.69197742592229
1299	3	105.30670621174919
1299	4	85.645458065045
1299	5	75.73689341804631
1299	6	43.77433858138258
1299	7	62.561361358038425
1299	8	70.98797860290571
1299	9	114.8240406674454
1299	10	51.8969658736755
1300	1	389.1047318068875
1300	2	272.62738499086436
1300	3	316.9277244337009
1300	4	495.4476957497029
1300	5	569.5643621230837
1300	6	293.3175092160145
1300	7	321.76798403272056
1300	8	512.1626081460367
1300	9	804.7765477108604
1300	10	328.06010439680404
1301	1	372.41830121027016
1301	2	310.128242377892
1301	3	323.0467489271108
1301	4	536.7407770886663
1301	5	537.0739258098865
1301	6	319.3534283528778
1301	7	359.5971914382592
1301	8	518.2939380736988
1301	9	848.4306223063386
1301	10	302.5755504094577
1302	1	322.0295969506347
1302	2	279.91004029816844
1302	3	279.74457009811067
1302	4	432.69524536386336
1302	5	478.99824777316906
1302	6	290.81103124072536
1302	7	315.1910523557158
1302	8	487.01829624780925
1302	9	796.1644669704428
1302	10	258.9749303735007
1303	1	255.67496363575037
1303	2	212.95667834284308
1303	3	216.69470261919025
1303	4	304.6593433072883
1303	5	401.7275326733487
1303	6	240.82610096745674
1303	7	260.0261745958326
1303	8	445.59124868273597
1303	9	666.5801311516543
1303	10	167.65069902610185
1304	1	282.2636906793115
1304	2	248.0292589677294
1304	3	256.3907232277856
1304	4	353.373898472745
1304	5	427.0415611981018
1304	6	276.9680721729545
1304	7	293.28514820766736
1304	8	465.99783763302764
1304	9	784.5576333740653
1304	10	231.98541891545096
1305	1	60.228095742334645
1305	2	47.07642819339128
1305	3	97.51373892532249
1305	4	80.14565125518497
1305	5	73.86014349301689
1305	6	41.419920226410596
1305	7	57.50163210136998
1305	8	72.72440437131348
1305	9	126.92334535281582
1305	10	47.08323341607361
1306	6	10.0
1307	1	350.35688014895345
1307	2	273.8800161770571
1307	3	308.1622814723307
1307	4	473.10523328694114
1307	5	528.3075216433866
1307	6	283.2756957695081
1307	7	283.41318422378566
1307	8	522.0418134687427
1307	9	875.2209796885439
1307	10	310.6090006378279
1308	1	341.3623604588857
1308	2	312.7711044017008
1308	3	315.31618486336697
1308	4	521.122500508257
1308	5	502.19103116293616
1308	6	311.19743997422046
1308	7	322.5212976522378
1308	8	529.2899757930163
1308	9	923.5661156535195
1308	10	291.8643467549973
1309	1	300.049904113157
1309	2	284.39442845582073
1309	3	273.5518972592093
1309	4	425.244368633745
1309	5	451.9600932758485
1309	6	285.0093553006717
1309	7	280.2994120452155
1309	8	499.05550827833446
1309	9	876.0421449048285
1309	10	255.8945937581268
1310	1	243.99506750718376
1310	2	219.7341642511974
1310	3	212.5289595640961
1310	4	306.6744949379126
1310	5	383.89232869444595
1310	6	237.82024997162972
1310	7	228.21044753480572
1310	8	458.57457157276804
1310	9	751.1078276968358
1310	10	172.9705888195963
1311	1	281.9140853068245
1311	2	257.5392464432286
1311	3	254.71583829947195
1311	4	365.9732309066055
1311	5	419.61683076964755
1311	6	277.1616849306469
1311	7	265.4033920801411
1311	8	479.81493982226135
1311	9	873.4938841602241
1311	10	246.33561489635213
1312	1	61.70237900241509
1312	2	50.21438783603146
1312	3	90.86856467777348
1312	4	78.36833376802602
1312	5	74.63669893267746
1312	6	45.985782691468415
1312	7	54.804116499708584
1312	8	69.65030853856572
1312	9	143.3578579860664
1312	10	42.35403376942084
1313	1	21.825145788769717
1314	1	387.8627028553962
1314	2	293.9153811979103
1314	3	316.3339048198925
1314	4	521.9177645647405
1314	5	557.3493976601887
1314	6	294.9654160415896
1314	7	271.861299680103
1314	8	537.5534675998989
1314	9	974.449428489002
1314	10	354.2348567695266
1315	1	391.91116941826016
1315	2	336.9287978898801
1315	3	327.3770128595146
1315	4	582.6345863220338
1315	5	544.3275113502077
1315	6	327.13681848002506
1315	7	317.6292934725725
1315	8	545.0685207638414
1315	9	1024.7881245526935
1315	10	345.40102205627875
1316	1	363.3982531465149
1316	2	312.8737740826687
1316	3	289.6930637062845
1316	4	499.30875563952276
1316	5	507.2093406846582
1316	6	305.2846274339615
1316	7	282.4925393704374
1316	8	514.9456720609273
1316	9	978.3427615235153
1316	10	319.12095947274634
1317	1	319.62557742690274
1317	2	252.65666420105663
1317	3	232.86475829880777
1317	4	392.86203800601004
1317	5	451.9862161071969
1317	6	262.4384771067302
1317	7	237.78686477913536
1317	8	474.4223781561504
1317	9	853.4826078481573
1317	10	245.4895398371848
1318	1	369.0444822396772
1318	2	294.9420368394043
1318	3	279.27958889198067
1318	4	463.57944610531433
1318	5	500.0004651021102
1318	6	306.049472633128
1318	7	282.52633576263133
1318	8	495.4710308127924
1318	9	974.8724001013067
1318	10	327.58093322646414
1319	1	64.86716851950418
1319	2	58.60233102759193
1319	3	93.7249939839524
1319	4	83.56970473468078
1319	5	77.05318417517071
1319	6	57.0334753230114
1319	7	61.85179364085016
1319	8	64.0771526482329
1319	9	158.730911093113
1319	10	43.68827540541605
1320	9	62.564223527165666
1321	1	502.42032848752905
1321	2	344.08164766300047
1321	3	352.94580093583977
1321	4	647.0416299964102
1321	5	668.5505936417036
1321	6	335.4358069149556
1321	7	311.1982014664803
1321	8	551.8307054882714
1321	9	1066.155826132166
1321	10	456.74778430335743
1322	1	512.59164520678
1322	2	390.8199222980217
1322	3	367.5184417908311
1322	4	713.9723967170418
1322	5	662.9743256019168
1322	6	370.81606864248755
1322	7	363.76326486020145
1322	8	558.662658237528
1322	9	1111.0971923053266
1322	10	452.9423192579743
1323	1	488.443638554451
1323	2	370.0789554561625
1323	3	332.9917134840667
1323	4	635.106407415456
1323	5	631.5551264511503
1323	6	351.7400715438931
1323	7	334.89880231991833
1323	8	527.7727992540126
1323	9	1058.266220305525
1323	10	430.4982089261655
1324	1	447.1869981214742
1324	2	312.68571540155756
1324	3	278.8794596977297
1324	4	531.2586090396835
1324	5	580.1392620357115
1324	6	311.18545929908856
1324	7	295.821203447314
1324	8	486.41781747926296
1324	9	926.1318393377477
1324	10	359.44734029411325
1325	1	497.22451283068705
1325	2	357.2337780366871
1325	3	327.508249452998
1325	4	602.6502416355743
1325	5	629.9668940294099
1325	6	356.5609969771459
1325	7	345.4375297849265
1325	8	506.59040191285766
1325	9	1039.4827142965526
1325	10	442.8256256892296
1326	6	35.343113243261655
1326	9	169.05237816019465
1327	4	10.0
1327	6	10.0
1327	9	10.0
1328	1	25.492734854698128
1328	4	27.397223389608584
1328	5	31.764161760162985
1328	6	14.70280328183128
1328	8	31.858538480746176
1328	9	22.268736282900754
1329	1	823.6753626332235
1329	2	596.6960677559485
1329	3	569.7522546132961
1329	4	1130.1817657547022
1329	5	1042.5111389620513
1329	6	514.2913208131863
1329	7	443.3776039354608
1329	8	635.735439152264
1329	9	1381.522883936352
1329	10	990.694411516748
1330	1	592.5936364711607
1330	2	433.5835081474646
1330	3	383.3370301031264
1330	4	749.5730221761756
1330	5	740.4059699321597
1330	6	402.45075711895095
1330	7	408.3055755031562
1330	8	534.5711262148991
1330	9	1076.823078825597
1330	10	533.1939701584959
1331	1	541.9501561494956
1331	2	374.26754678654265
1331	3	327.73650649995216
1331	4	635.9887195353832
1331	5	679.3446241581861
1331	6	360.22655687285135
1331	7	368.2851035414102
1331	8	492.49990303277514
1331	9	935.5772519397251
1331	10	456.2549511340769
1332	1	581.5222738403909
1332	2	416.19222668480865
1332	3	374.257329764229
1332	4	696.4748893649072
1332	5	718.1325280605486
1332	6	403.41912986853663
1332	7	415.9487573596462
1332	8	512.04430942415
1332	9	1040.2832090045622
1332	10	532.8561680889162
1333	1	73.12378759284796
1333	2	64.27151382044066
1333	3	123.03226719665983
1333	4	96.8833153023696
1333	5	69.6655352060597
1333	6	70.21085351814304
1333	7	83.65016976527153
1333	8	60.60891374062453
1333	9	166.52198367324624
1333	10	61.377588441039066
1334	1	670.228146063833
1334	2	456.59140078686306
1334	3	441.42364356580066
1334	4	833.272508022227
1334	5	841.0190082606662
1334	6	425.5238626069927
1334	7	442.4891596251743
1334	8	564.4727096345548
1334	9	1082.9039795064766
1334	10	633.8554394697994
1335	1	661.6500549302261
1335	2	497.96373468424235
1335	3	451.63604942740244
1335	4	880.4806960564467
1335	5	815.3622281288481
1335	6	456.6316533260624
1335	7	490.7700129769214
1335	8	570.2790739547578
1335	9	1113.1251028464376
1335	10	617.3936775142291
1336	1	617.5215737260237
1336	2	470.7438326511471
1336	3	411.7439108239114
1336	4	780.5016427148703
1336	5	762.1497924879363
1336	6	432.483227004449
1336	7	455.949270825219
1336	8	538.5416705018141
1336	9	1046.8035414668286
1336	10	581.0420941440127
1337	1	555.51513864667
1337	2	405.8616898503851
1337	3	351.34482467908384
1337	4	654.613876657444
1337	5	687.7262426365344
1337	6	386.1504621008086
1337	7	409.3592423014094
1337	8	496.53157969217955
1337	9	902.6558635738145
1337	10	495.0903895736727
1338	1	584.5079373203043
1338	2	442.0343411829276
1338	3	392.8658082390005
1338	4	703.5178965666728
1338	5	713.8587308589489
1338	6	425.14693679910124
1338	7	450.05064111622625
1338	8	516.2507065717816
1338	9	1005.6820693120728
1338	10	562.8428384425074
1339	1	74.35563179002595
1339	2	59.85517202384898
1339	3	131.56216250575523
1339	4	95.5725729862348
1339	5	60.87612109064561
1339	6	65.36123325610274
1339	7	79.15115121603577
1339	8	63.35215648240839
1339	9	161.5830362271718
1340	5	22.78359066037875
1340	6	24.759241351930427
1340	9	63.01361871563336
1341	1	648.3085587294652
1341	2	465.0817480528649
1341	3	444.6536199934109
1341	4	812.1153539172651
1341	5	805.7762735720345
1341	6	434.8121862562391
1341	7	454.5354739971474
1341	8	569.7849177097424
1341	9	1050.410891258979
1341	10	639.5887491448144
1342	1	634.2568909294728
1342	2	500.9699425575549
1342	3	449.88467308387897
1342	4	852.686103493924
1342	5	772.8898800907568
1342	6	462.0284980854593
1342	7	495.510841802242
1342	8	576.1070807887438
1342	9	1083.5025907499644
1342	10	616.1676836513257
1343	1	586.2505493543667
1343	2	468.5691592467934
1343	3	405.21020963866397
1343	4	747.6470229449892
1343	5	714.2749452070166
1343	6	434.20465691638543
1343	7	453.6114067222347
1343	8	544.929965266502
1343	9	1020.9574942606281
1343	10	573.5543110124728
1344	1	522.0091514435974
1344	2	398.8892310958809
1344	3	340.2948619024627
1344	4	618.3317810154965
1344	5	636.3744182265232
1344	6	384.4549563705958
1344	7	400.28071707305014
1344	8	503.50441951545434
1344	9	881.348329897118
1344	10	482.0887650371377
1345	1	550.4141060323834
1345	2	430.71615078228814
1345	3	377.62463424835306
1345	4	665.4523484485582
1345	5	661.002930928127
1345	6	420.32713832374134
1345	7	434.67030319241326
1345	8	523.8108066395833
1345	9	989.5114680542717
1345	10	545.1042233107084
1346	1	73.12061073876583
1346	2	58.28656265486546
1346	3	127.62504796317306
1346	4	89.72122798299927
1346	5	58.983164250129434
1346	6	59.87977529740371
1346	7	67.24661496158512
1346	8	64.5463635437145
1346	9	158.3656615456007
1346	10	63.54327495178627
1347	1	519.2001740208036
1347	2	349.1972612424107
1347	3	367.4377637545965
1347	4	635.8136551262743
1347	5	577.3079550790899
1347	6	388.9640566601262
1347	7	395.29968605348705
1347	8	584.3959688782573
1347	9	958.577021928679
1347	10	462.9644335059195
1348	1	655.1811223148475
1348	2	512.8957719561029
1348	3	405.6700407308169
1348	4	763.5815242487602
1348	5	783.7969890983163
1348	6	428.8054639594711
1348	7	449.68620681249314
1348	8	576.6341310282971
1348	9	1045.5229483906699
1348	10	655.5938842882971
1349	1	612.9054027448541
1349	2	477.7068700910488
1349	3	421.9657588790027
1349	4	822.6651491696798
1349	5	732.8758927223745
1349	6	448.0117215624562
1349	7	460.867595060549
1349	8	585.5909328973034
1349	9	1090.1448730518648
1349	10	587.0834145077694
1350	1	571.1807816483839
1350	2	443.78054734038494
1350	3	375.2571378952742
1350	4	722.775891143369
1350	5	681.5310011546625
1350	6	418.72955074865735
1350	7	415.8957862617161
1350	8	554.6762972065068
1350	9	1032.8956562913452
1350	10	543.3201010845265
1351	1	514.0765211077128
1351	2	373.14666758469997
1351	3	308.76733221755677
1351	4	599.4887274820487
1351	5	612.1062269520185
1351	6	367.8350501805506
1351	7	360.2368333573619
1351	8	513.3839636352805
1351	9	898.0404459625274
1351	10	451.2340349505374
1352	2	18.657781462332125
1352	8	38.36100261240247
1352	9	35.43576530121794
1352	10	10.0
1353	1	799.6018010018012
1353	2	526.675460943824
1353	3	464.59175202478275
1353	4	978.4342320045383
1353	5	959.6101594172461
1353	6	476.1698805514186
1353	7	363.9959391225061
1353	8	607.8237818096924
1353	9	1272.0700770749452
1353	10	914.9375654519386
1354	1	652.1878908789421
1354	2	435.66229741197276
1354	3	291.15315681060616
1354	4	729.3944387847499
1354	5	606.9038819226404
1354	6	339.5938330622287
1354	7	332.68846665139364
1354	8	517.2802936194705
1354	9	949.3585934905739
1354	10	419.0989503722757
1355	5	54.018971431627364
1355	8	29.29348134432098
1355	9	60.86865346330526
1356	1	704.2116299997692
1356	2	404.2218378209617
1356	3	356.5943667958387
1356	4	824.3617150863992
1356	5	838.3656776782439
1356	6	385.88020273548847
1356	7	354.43652079622916
1356	8	587.2986530851442
1356	9	1079.6648316683427
1356	10	549.8438705366498
1357	1	702.6749922448206
1357	2	440.054067856614
1357	3	360.28782259674233
1357	4	874.6786148149132
1357	5	821.426793946271
1357	6	411.1889671412522
1357	7	395.5663860797247
1357	8	591.2642582783765
1357	9	1110.2785552268263
1357	10	523.1032865792386
1358	1	666.0660074607999
1358	2	408.0623014022341
1358	3	314.6196373718264
1358	4	778.3957849930608
1358	5	777.4956548376047
1358	6	381.7790742773501
1358	7	355.0152444642341
1358	8	557.3026717091147
1358	9	1042.9209667423165
1358	10	477.1366510145799
1359	1	611.685521078431
1359	2	339.1062396043587
1359	3	249.15559927614447
1359	4	656.4436045831642
1359	5	712.4581936276702
1359	6	330.69600217619075
1359	7	304.0940332152656
1359	8	512.6693152264822
1359	9	896.1256725495302
1359	10	382.10725492602296
1360	1	648.0383941987299
1360	2	371.81910347496313
1360	3	286.2793199236608
1360	4	709.174167011233
1360	5	747.617325001802
1360	6	365.4199911455986
1360	7	341.8084759898855
1360	8	529.35730341477
1360	9	994.7479511059678
1360	10	441.18818884917505
1361	1	66.0858630048117
1361	2	61.715093798151784
1361	3	94.8208388663258
1361	4	74.64248696625411
1361	5	103.4544692998018
1361	6	65.9049670122136
1361	7	70.24535257334472
1361	8	54.9610303119172
1361	9	154.37392118337866
1361	10	51.22293739549323
1362	6	25.933800590310113
1363	1	728.7898310564906
1363	2	387.19334078209477
1363	3	328.3169881456104
1363	4	825.3091960636945
1363	5	859.9887716440678
1363	6	364.73203001786885
1363	7	344.7315729902953
1363	8	571.3744324411468
1363	9	1014.9227928744685
1363	10	493.0701126127476
1364	1	717.6262641913839
1364	2	421.07552937437316
1364	3	331.2295839850151
1364	4	866.1103265200658
1364	5	830.3625277308947
1364	6	389.17322699934766
1364	7	387.30770453866836
1364	8	573.0962177963502
1364	9	1036.0086552944058
1364	10	461.35493841612333
1365	1	670.6915638806574
1365	2	386.7691037955293
1365	3	284.58929102519045
1365	4	759.7680644502225
1365	5	772.6628103324429
1365	6	358.8396901169924
1365	7	347.871411693662
1365	8	536.9807310899341
1365	9	959.6423404569407
1365	10	410.28310033994796
1366	1	605.5126678841814
1366	2	315.18538165533573
1366	3	217.99463384809098
1366	4	627.4492820088349
1366	5	693.0780510412724
1366	6	306.80550291887045
1366	7	297.7356138900688
1366	8	490.3156950329302
1366	9	804.5208490762744
1366	10	310.1251686279418
1367	1	630.8311683386996
1367	2	345.0207434403506
1367	3	253.86987092955547
1367	4	669.7518222092235
1367	5	713.2358274753782
1367	6	340.5822969584809
1367	7	335.91804934212223
1367	8	505.125319460321
1367	9	895.6462134577748
1367	10	364.1666059702118
1368	1	62.681377182420086
1368	2	55.790684638674875
1368	3	96.859603419212
1368	4	75.94446783115187
1368	5	104.91437714160134
1368	6	60.76390227190288
1368	7	68.78497652027457
1368	8	56.8738265914169
1368	9	144.17775079213845
1368	10	46.36728079957089
1369	5	66.76678693211751
1369	6	19.924207624960587
1370	1	679.4621267455411
1370	2	351.03039412641203
1370	3	291.9534861978493
1370	4	756.6939922515312
1370	5	781.2828529375462
