1269	3	382.6362859105266
1269	4	594.3536037899603
1269	5	626.1699093064758
1269	6	397.99952537005794
1269	7	420.02116144586944
1269	8	734.8510873132802
1269	9	990.897512453127
1269	10	360.6600064673254
1270	1	344.5776068731455
1270	2	271.78782431345127
1270	3	335.4262551463958
1270	4	471.08856617773
1270	5	566.2656259027162
1270	6	362.564184047729
1270	7	379.08274860069014
1270	8	671.0431340128976
1270	9	913.8027632863935
1270	10	314.1120677629657
1271	1	286.54660054669023
1271	2	209.41143723535157
1271	3	274.9936461390762
1271	4	349.010819182992
1271	5	495.3518201324732
1271	6	311.5488571215303
1271	7	329.1795381717482
1271	8	603.1895979498029
1271	9	745.8651184075143
1271	10	229.09454858579798
1272	1	318.1560537576885
1272	2	243.459480266201
1272	3	317.4610651498215
1272	4	407.41813763258534
1272	5	531.2039586345236
1272	6	348.0948487697858
1272	7	362.5012708200129
1272	8	632.3691728758938
1272	9	856.4470149181525
1272	10	297.8169643793432
1273	1	91.78757377887672
1273	2	78.48797551471466
1273	3	132.2104998823088
1273	4	108.00841692945454
1273	5	189.97679298952283
1273	6	67.02941870189522
1273	7	140.31916767175113
1273	8	162.08982685199337
1273	9	157.8191428842154
1273	10	68.76936066703783
1274	1	398.5085718602396
1274	2	279.58090083788466
1274	3	365.763205139213
1274	4	526.3350007461831
1274	5	659.9110299612328
1274	6	361.3723370836195
1274	7	370.21522163401664
1274	8	699.5538867633436
1274	9	922.4855079722064
1274	10	380.62754173002816
1275	1	396.72178078115064
1275	2	316.9200749357815
1275	3	382.6362859105266
1275	4	594.3536037899603
1275	5	626.1699093064758
1275	6	397.99952537005794
1275	7	420.02116144586944
1275	8	734.8510873132802
1275	9	990.897512453127
1275	10	360.6600064673254
1276	1	344.5776068731455
1276	2	271.78782431345127
1276	3	335.4262551463958
1276	4	471.08856617773
1276	5	566.2656259027162
1276	6	362.564184047729
1276	7	379.08274860069014
1276	8	671.0431340128976
1276	9	913.8027632863935
1276	10	314.1120677629657
1277	1	286.54660054669023
1277	2	209.41143723535157
1277	3	274.9936461390762
1277	4	349.010819182992
1277	5	495.3518201324732
1277	6	311.5488571215303
1277	7	329.1795381717482
1277	8	603.1895979498029
1277	9	745.8651184075143
1277	10	229.09454858579798
1278	1	318.1560537576885
1278	2	243.459480266201
1278	3	317.4610651498215
1278	4	407.41813763258534
1278	5	531.2039586345236
1278	6	348.0948487697858
1278	7	362.5012708200129
1278	8	632.3691728758938
1278	9	856.4470149181525
1278	10	297.8169643793432
1279	2	78.48797551471466
1279	3	132.2104998823088
1279	4	108.00841692945454
1279	5	189.97679298952283
1279	6	67.02941870189522
1279	7	140.31916767175113
1279	8	162.08982685199337
1279	9	157.8191428842154
1280	1	58.28264532741272
1281	1	398.5085718602396
1281	2	279.58090083788466
1281	3	365.763205139213
1281	4	526.3350007461831
1281	5	659.9110299612328
1281	6	361.3723370836195
1281	7	370.21522163401664
1281	8	699.5538867633436
1281	9	922.4855079722064
1281	10	380.62754173002816
1282	1	396.72178078115064
1282	2	316.9200749357815
1282	3	382.6362859105266
1282	4	594.3536037899603
1282	5	626.1699093064758
1282	6	397.99952537005794
1282	7	420.02116144586944
1282	8	734.8510873132802
1282	9	990.897512453127
1282	10	360.6600064673254
1283	1	344.5776068731455
1283	2	271.78782431345127
1283	3	335.4262551463958
1283	4	471.08856617773
1283	5	566.2656259027162
1283	6	362.564184047729
1283	7	379.08274860069014
1283	8	671.0431340128976
1283	9	913.8027632863935
1283	10	314.1120677629657
1284	1	286.54660054669023
1284	2	209.41143723535157
1284	3	274.9936461390762
1284	4	349.010819182992
1284	5	495.3518201324732
1284	6	311.5488571215303
1284	7	329.1795381717482
1284	8	603.1895979498029
1284	9	745.8651184075143
1284	10	229.09454858579798
1285	1	318.1560537576885
1285	2	243.459480266201
1285	3	317.4610651498215
1285	4	407.41813763258534
1285	5	531.2039586345236
1285	6	348.0948487697858
1285	7	362.5012708200129
1285	8	632.3691728758938
1285	9	856.4470149181525
1285	10	297.8169643793432
1286	1	91.78757377887672
1286	2	78.48797551471466
1286	4	108.00841692945454
1286	5	189.97679298952283
1286	6	67.02941870189522
1286	7	140.31916767175113
1286	8	162.08982685199337
1286	9	157.8191428842154
1286	10	68.76936066703783
1287	9	56.59967829536868
1288	1	398.5085718602396
1288	2	279.58090083788466
1288	3	365.763205139213
1288	4	526.3350007461831
1288	5	659.9110299612328
1288	6	361.3723370836195
1288	7	370.21522163401664
1288	8	699.5538867633436
1288	9	922.4855079722064
1288	10	380.62754173002816
1289	1	396.72178078115064
1289	2	316.9200749357815
1289	3	382.6362859105266
1289	4	594.3536037899603
1289	5	626.1699093064758
1289	6	397.99952537005794
1289	7	420.02116144586944
1289	8	734.8510873132802
1289	9	990.897512453127
1289	10	360.6600064673254
1290	1	344.5776068731455
1290	2	271.78782431345127
1290	3	335.4262551463958
1290	4	471.08856617773
1290	5	566.2656259027162
1290	6	362.564184047729
1290	7	379.08274860069014
1290	8	671.0431340128976
1290	9	913.8027632863935
1290	10	314.1120677629657
1291	1	286.54660054669023
1291	2	209.41143723535157
1291	3	274.9936461390762
1291	4	349.010819182992
1291	5	495.3518201324732
1291	6	311.5488571215303
1291	7	329.1795381717482
1291	8	603.1895979498029
1291	9	745.8651184075143
1291	10	229.09454858579798
1292	1	318.1560537576885
1292	2	243.459480266201
1292	3	317.4610651498215
1292	4	407.41813763258534
1292	5	531.2039586345236
1292	6	348.0948487697858
1292	7	362.5012708200129
1292	8	632.3691728758938
1292	9	856.4470149181525
1292	10	297.8169643793432
1293	3	132.2104998823088
1293	4	108.00841692945454
1293	5	189.97679298952283
1293	6	67.02941870189522
1293	7	140.31916767175113
1293	8	162.08982685199337
1293	9	157.8191428842154
1293	10	68.76936066703783
1294	1	398.5085718602396
1294	2	279.58090083788466
1294	3	365.763205139213
1294	4	526.3350007461831
1294	5	659.9110299612328
1294	6	361.3723370836195
1294	7	370.21522163401664
1294	8	699.5538867633436
1294	9	922.4855079722064
1294	10	380.62754173002816
1295	1	396.72178078115064
1295	2	316.9200749357815
1295	3	382.6362859105266
1295	4	594.3536037899603
1295	5	626.1699093064758
1295	6	397.99952537005794
1295	7	420.02116144586944
1295	8	734.8510873132802
1295	9	990.897512453127
1295	10	360.6600064673254
1296	1	344.5776068731455
1296	2	271.78782431345127
1296	3	335.4262551463958
1296	4	471.08856617773
1296	5	566.2656259027162
1296	6	362.564184047729
1296	7	379.08274860069014
1296	8	671.0431340128976
1296	9	913.8027632863935
1296	10	314.1120677629657
1297	1	261.3108537056693
1297	2	228.4605695863045
1297	3	340.5329986011077
1297	4	407.6480911612025
1297	5	550.8573209428855
1297	6	336.6412595026919
1297	7	338.8170636338615
1297	8	724.1696600924292
1297	9	1067.6918138847348
1297	10	246.93469610135003
1298	1	292.9203069166675
1298	2	262.508612617154
1298	3	383.000417611853
1298	4	466.0554096107959
1298	5	586.7094594449359
1298	6	373.1872511509474
1298	7	372.13879628212624
1298	8	753.3492350185202
1298	9	1178.2737103953732
1298	10	315.65711189489525
1299	1	94.0234540635228
1299	2	85.99519078414122
1299	3	196.74864927877536
1299	4	147.92307652099774
1299	5	203.235099010086
1299	6	65.8218668104088
1299	7	108.97289779289261
1299	8	221.1433900241717
1299	9	208.15315273272262
1299	10	71.11526213350405
1300	1	373.27282501921866
1300	2	298.6300331888376
1300	3	431.3025576012446
1300	4	584.9722727243936
1300	5	715.4165307716451
1300	6	386.46473946478113
1300	7	379.85274709612986
1300	8	820.53394890597
1300	9	1244.312203449427
1300	10	398.46768924558023
1301	1	371.4860339401297
1301	2	335.96920728673445
1301	3	448.1756383725581
1301	4	652.9908757681708
1301	5	681.6754101168881
1301	6	423.09192775121954
1301	7	429.65868690798266
1301	8	855.8311494559066
1301	9	1312.7242079303476
1301	10	378.50015398287746
1302	1	319.34186003212454
1302	2	290.8369566644042
1302	3	400.9656076084274
1302	4	529.7258381559406
1302	5	621.7711267131285
1302	6	387.6565864288906
1302	7	388.7202740628034
1302	8	792.0231961555239
1302	9	1235.6294587636141
1302	10	331.95221527851777
1303	1	261.3108537056693
1303	2	228.4605695863045
1303	3	340.5329986011077
1303	4	407.6480911612025
1303	5	550.8573209428855
1303	6	336.6412595026919
1303	7	338.8170636338615
1303	8	724.1696600924292
1303	9	1067.6918138847348
1303	10	246.93469610135003
1304	1	292.9203069166675
1304	2	262.508612617154
1304	3	383.000417611853
1304	4	466.0554096107959
1304	5	586.7094594449359
1304	6	373.1872511509474
1304	7	372.13879628212624
1304	8	753.3492350185202
1304	9	1178.2737103953732
1304	10	315.65711189489525
1305	1	94.0234540635228
1305	2	85.99519078414122
1305	3	196.74864927877536
1305	4	147.92307652099774
1305	5	203.235099010086
1305	6	65.8218668104088
1305	7	108.97289779289261
1305	8	221.1433900241717
1305	9	208.15315273272262
1305	10	71.11526213350405
1306	6	32.34086993412788
1307	1	373.27282501921866
1307	2	298.6300331888376
1307	3	431.3025576012446
1307	4	584.9722727243936
1307	5	715.4165307716451
1307	6	386.46473946478113
1307	7	379.85274709612986
1307	8	820.53394890597
1307	9	1244.312203449427
1307	10	398.46768924558023
1308	1	371.4860339401297
1308	2	335.96920728673445
1308	3	448.1756383725581
1308	4	652.9908757681708
1308	5	681.6754101168881
1308	6	423.09192775121954
1308	7	429.65868690798266
1308	8	855.8311494559066
1308	9	1312.7242079303476
1308	10	378.50015398287746
1309	1	319.34186003212454
1309	2	290.8369566644042
1309	3	400.9656076084274
1309	4	529.7258381559406
1309	5	621.7711267131285
1309	6	387.6565864288906
1309	7	388.7202740628034
1309	8	792.0231961555239
1309	9	1235.6294587636141
1309	10	331.95221527851777
1310	1	261.3108537056693
1310	2	228.4605695863045
1310	3	340.5329986011077
1310	4	407.6480911612025
1310	5	550.8573209428855
1310	6	336.6412595026919
1310	7	338.8170636338615
1310	8	724.1696600924292
1310	9	1067.6918138847348
1310	10	246.93469610135003
1311	1	292.9203069166675
1311	2	262.508612617154
1311	3	383.000417611853
1311	4	466.0554096107959
1311	5	586.7094594449359
1311	6	373.1872511509474
1311	7	372.13879628212624
1311	8	753.3492350185202
1311	9	1178.2737103953732
1311	10	315.65711189489525
1312	1	94.0234540635228
1312	2	85.99519078414122
1312	3	196.74864927877536
1312	4	147.92307652099774
1312	5	203.235099010086
1312	6	65.8218668104088
1312	7	108.97289779289261
1312	8	221.1433900241717
1312	9	208.15315273272262
1312	10	71.11526213350405
1313	1	60.51852561205881
1314	1	373.27282501921866
1314	2	298.6300331888376
1314	3	431.3025576012446
1314	4	584.9722727243936
1314	5	715.4165307716451
1314	6	386.46473946478113
1314	7	379.85274709612986
1314	8	820.53394890597
1314	9	1244.312203449427
1314	10	398.46768924558023
1315	1	371.4860339401297
1315	2	335.96920728673445
1315	3	448.1756383725581
1315	4	652.9908757681708
1315	5	681.6754101168881
1315	6	423.09192775121954
1315	7	429.65868690798266
1315	8	855.8311494559066
1315	9	1312.7242079303476
1315	10	378.50015398287746
1316	1	319.34186003212454
1316	2	290.8369566644042
1316	3	400.9656076084274
1316	4	529.7258381559406
1316	5	621.7711267131285
1316	6	387.6565864288906
1316	7	388.7202740628034
1316	8	792.0231961555239
1316	9	1235.6294587636141
1316	10	331.95221527851777
1317	1	261.3108537056693
1317	2	228.4605695863045
1317	3	340.5329986011077
1317	4	407.6480911612025
1317	5	550.8573209428855
1317	6	336.6412595026919
1317	7	338.8170636338615
1317	8	724.1696600924292
1317	9	1067.6918138847348
1317	10	246.93469610135003
1318	1	292.9203069166675
1318	2	262.508612617154
1318	3	383.000417611853
1318	4	466.0554096107959
1318	5	586.7094594449359
1318	6	373.1872511509474
1318	7	372.13879628212624
1318	8	753.3492350185202
1318	9	1178.2737103953732
1318	10	315.65711189489525
1319	1	94.0234540635228
1319	2	85.99519078414122
1319	3	196.74864927877536
1319	4	147.92307652099774
1319	5	203.235099010086
1319	6	65.8218668104088
1319	7	108.97289779289261
1319	8	221.1433900241717
1319	9	208.15315273272262
1319	10	71.11526213350405
1320	9	106.93368814387588
1321	1	386.11343867530945
1321	2	394.3983633687808
1321	3	439.16498084683815
1321	4	617.5195748103386
1321	5	729.3871442966565
1321	6	378.1395219877327
1321	7	360.03428934463886
1321	8	797.8722394375966
1321	9	1628.1417214079515
1321	10	389.86366427434865
1322	1	384.3266475962205
1322	2	431.7375374666776
1322	3	456.03806161815174
1322	4	685.5381778541159
1322	5	695.6460236418995
1322	6	414.7667102741711
1322	7	409.84022915649166
1322	8	833.1694399875332
1322	9	1696.5537258888721
1322	10	369.8961290116459
1323	1	320.26410967217845
1323	2	495.3845503529826
1323	3	335.67226439864413
1323	4	436.7771039142957
1323	5	554.2016885913874
1323	6	341.51442188164503
1323	7	346.5211122948541
1323	8	740.7338463941976
1323	9	1536.817704290398
1323	10	258.13246745911624
1324	1	262.2331033457232
1324	2	433.00816327488286
1324	3	275.2396553913245
1324	4	314.6993569195577
1324	5	483.2878828211444
1324	6	290.49909495544637
1324	7	296.61790186591224
1324	8	672.8803103311029
1324	9	1368.8800594115191
1324	10	173.1149482819485
1325	1	293.84255655672143
1325	2	467.0562063057323
1325	3	317.7070744020698
1325	4	373.10667536915105
1325	5	519.1400213231948
1325	6	327.04508660370186
1325	7	329.93963451417693
1325	8	702.0598852571939
1325	9	1479.4619559221574
1325	10	241.83736407549372
1326	6	6.0
1326	9	15.0
1327	4	20.0
1327	6	6.0
1327	9	15.0
1328	1	29.5
1328	4	20.0
1328	5	32.0
1328	6	6.0
1328	8	29.5
1328	9	15.0
1329	1	1036.990016874506
1329	2	927.9752939499891
1329	3	844.9323953897378
1329	4	1652.6355498742432
1329	5	1567.5080987403833
1329	6	903.4754153131946
1329	7	880.090842788482
1329	8	1688.1566774429232
1329	9	2251.1081745970055
1329	10	1262.7161808009769
1330	1	894.0073296466805
1330	2	798.7973512823331
1330	3	721.6436873062064
1330	4	1496.0569662220673
1330	5	1455.091544840432
1330	6	826.6315048110873
1330	7	862.2850989711435
1330	8	1552.1624716296765
1330	9	2096.896012251707
1330	10	904.266313060197
1331	1	784.1512628724245
1331	2	684.5073180584577
1331	3	643.02206649755
1331	4	1310.2708739119532
1331	5	1364.500572020827
1331	6	742.4529187245134
1331	7	779.7933306514126
1331	8	1441.862213655383
1331	9	1859.5893172238375
1331	10	718.9402471155192
1332	1	666.1192192138108
1332	2	653.2494061087331
1332	3	663.6910112798473
1332	4	1052.4057901537506
1332	5	1370.2283963705618
1332	6	728.6407703818898
1332	7	762.4855411014635
1332	8	1352.594946145424
1332	9	1780.7563231025365
1332	10	690.4797462468644
1333	1	134.48777392377636
1333	2	153.78716727687365
1333	3	279.72152770548377
1333	4	228.01445022608357
1333	5	386.05544472112916
1333	6	109.82402477113698
1333	7	172.92416581678071
1333	8	308.2023141778955
1333	9	287.5679189363185
1333	10	102.70687805861232
1334	1	694.6466768685611
1334	2	637.4571805346411
1334	3	693.8041394679019
1334	4	1107.614307951972
1334	5	1479.2583006479085
1334	6	708.7549995353484
1334	7	737.6109340246783
1334	8	1377.3329381216754
1334	9	1777.4257660076
1334	10	672.9817768300393
1335	1	600.9625985799423
1335	2	553.9216581173876
1335	3	646.4880426156069
1335	4	896.6674250246085
1335	5	1210.0255041998294
1335	6	649.6074850570869
1335	7	711.6073532309031
1335	8	1360.5910306561216
1335	9	1776.686585055777
1335	10	494.1617341128005
1336	1	548.8184246719372
1336	2	508.7894074950574
1336	3	599.2780118514761
1336	4	773.4023874123782
1336	5	1150.1212207960698
1336	6	614.1721437347579
1336	7	670.6689403857238
1336	8	1296.783077355739
1336	9	1699.591835889043
1336	10	447.6137954084408
1337	1	490.7874183454819
1337	2	446.41302041695764
1337	3	538.8454028441565
1337	4	651.3246404176401
1337	5	1079.2074150258268
1337	6	563.1568168085594
1337	7	620.7657299567819
1337	8	1228.9295412926442
1337	9	1531.6541910101641
1337	10	362.59627623127307
1338	1	522.3968715564802
1338	2	480.4610634478071
1338	3	581.3128218549018
1338	4	709.7319588672335
1338	5	1115.0595535278771
1338	6	599.7028084568148
1338	7	654.0874626050465
1338	8	1258.1091162187352
1338	9	1642.2360875208024
1338	10	431.3186920248183
1339	1	134.48777392377636
1339	2	153.78716727687365
1339	3	279.72152770548377
1339	4	228.01445022608357
1339	5	386.05544472112916
1339	6	109.82402477113698
1339	7	172.92416581678071
1339	8	308.2023141778955
1339	9	287.5679189363185
1340	5	345.8155288680675
1340	6	76.34302789485606
1340	9	186.34845434747172
1341	1	602.7493896590313
1341	2	516.5824840194907
1341	3	629.6149618442935
1341	4	828.6488219808311
1341	5	1243.7666248545863
1341	6	612.9802967706485
1341	7	661.8014134190503
1341	8	1325.293830106185
1341	9	1708.2745805748564
1341	10	514.1292693755033
1342	1	683.7957248899866
1342	2	602.695738692147
1342	3	693.3845269188378
1342	4	1017.0669273943627
1342	5	1293.2500823588493
1342	6	683.1603619593052
1342	7	667.1125817009038
1342	8	1376.9938403904173
1342	9	1986.6917644299551
1342	10	655.6507655473242
1343	1	631.6515509819814
1343	2	557.5634880698168
1343	3	646.174496154707
1343	4	893.8018897821323
1343	5	1233.3457989550898
1343	6	647.7250206369762
1343	7	626.1741688557245
1343	8	1313.1858870900346
1343	9	1909.5970152632212
1343	10	609.1028268429645
1344	1	573.6205446555261
1344	2	495.1871009917171
1344	3	585.7418871473872
1344	4	771.7241427873943
1344	5	1162.4319931848468
1344	6	596.7096937107776
1344	7	576.2709584267825
1344	8	1245.33235102694
1344	9	1741.6593703843423
1344	10	524.0853076657968
1345	1	605.2299978665244
1345	2	529.2351440225666
1345	3	628.2093061581326
1345	4	830.1314612369877
1345	5	1198.2841316868971
1345	6	633.255685359033
1345	7	609.5926910750472
1345	8	1274.5119259530309
1345	9	1852.2412668949805
1345	10	592.807723459342
1346	1	134.48777392377636
1346	2	153.78716727687365
1346	3	279.72152770548377
1346	4	228.01445022608357
1346	5	386.05544472112916
1346	6	109.82402477113698
1346	7	172.92416581678071
1346	8	308.2023141778955
1346	9	287.5679189363185
1346	10	102.70687805861232
1347	1	762.2635918585597
1347	2	636.3626176475341
1347	3	627.205132492529
1347	4	875.2740907084283
1347	5	1341.1689415502992
1347	6	656.0327620077121
1347	7	610.3759429478519
1347	8	1457.3860701764909
1347	9	1855.9714971225017
1347	10	841.7841547461344
1348	1	825.9394155915204
1348	2	643.8175220998742
1348	3	643.9954740631993
1348	4	975.6542365742885
1348	5	1404.1707184369573
1348	6	663.2739503648668
1348	7	627.8212347039033
1348	8	1440.5943189984005
1348	9	1917.3703939868633
1348	10	839.7380342970448
1349	1	824.1526245124314
1349	2	681.156696197771
1349	3	660.8685548345127
1349	4	1043.6728396180658
1349	5	1370.4295977822003
1349	6	699.901138651305
1349	7	677.6271745157561
1349	8	1475.891519548337
1349	9	1985.7823984677839
1349	10	819.770499034342
1350	1	772.0084506044263
1350	2	636.0244455754408
1350	3	613.6585240703819
1350	4	920.4078020058355
1350	5	1310.5253143784407
1350	6	664.4657973289761
1350	7	636.6887616705769
1350	8	1412.0835662479544
1350	9	1908.68764930105
1350	10	773.2225603299823
1351	1	222.3873524273622
1351	2	453.2730515441242
1351	3	420.3903166089002
1351	4	392.6129404770544
1351	5	1030.60752581658
1351	6	465.5937110640944
1351	7	520.3300971942235
1351	8	1187.446847056903
1351	9	1381.7374079326369
1351	10	276.9751692774207
1352	2	30.0
1352	8	29.5
1352	9	15.0
1352	10	25.0
1353	1	787.688646895668
1353	2	353.6518237909295
1353	3	276.0549548569498
1353	4	857.4076896616425
1353	5	405.7751864699293
1353	6	302.9133895352211
1353	7	244.02952722623195
1353	8	392.75424605698595
1353	9	891.6613960658887
1353	10	750.6434321143978
1354	1	816.021497905524
1354	2	376.0397266975516
1354	3	266.419771570283
1354	4	825.571900197745
1354	5	471.69737431109604
1354	6	274.2810642829745
1354	7	214.93585918927783
1354	8	412.3498954698001
1354	9	804.7559161499397
1354	10	674.7834273512129
1355	5	35.47347660734229
1355	8	120.11919045821386
1355	9	46.329377472040804
1356	1	868.0411649982191
1356	2	389.7732443626131
1356	3	324.3570948463414
1356	4	976.3245527752404
1356	5	534.4822577966385
1356	6	316.1908778490548
1356	7	251.74347804023563
1356	8	459.9389599444357
1356	9	957.6998891199426
1356	10	833.4540094650828
1357	1	545.8217763483693
1357	2	329.75898929941303
1357	3	330.54867500531503
1357	4	800.548322553037
1357	5	323.9068087578511
1357	6	315.39935777009816
1357	7	329.96001578470555
1357	8	429.78362997968566
1357	9	873.8721715258145
1357	10	464.997881154811
1358	1	493.6776024403642
1358	2	284.62673867708287
1358	3	283.3386442411842
1358	4	677.2832849408067
1358	5	264.0025253540915
1358	6	279.96401644776927
1358	7	289.0216029395263
1358	8	365.97567667930304
1358	9	796.777422359081
1358	10	418.4499424504513
1359	1	435.6465961139089
1359	2	222.25035159898312
1359	3	222.90603523386457
1359	4	555.2055379460687
1359	5	193.0887195838485
1359	6	228.9486895215706
1359	7	239.11839251058439
1359	8	298.1221406162083
1359	9	628.8397774802017
1359	10	333.4324232732836
1360	1	467.25604932490717
1360	2	256.29839462983256
1360	3	265.3734542446099
1360	4	613.612856395662
1360	5	228.94085808589887
1360	6	265.4946811698261
1360	7	272.4401251588491
1360	8	327.30171554229923
1360	9	739.42167399084
1360	10	402.1548390668288
1361	1	83.01397633642722
1361	2	65.21727696578347
1361	3	63.87212424754555
1361	4	101.94376344317878
1361	5	75.71339246040405
1361	6	52.69640474596002
1361	7	84.28905466132863
1361	8	120.11919045821386
1361	9	147.54884206088755
1361	10	68.98252213801312
1362	6	19.215407869679098
1363	1	547.6085674274583
1363	2	292.4198152015162
1363	3	313.67559423400144
1363	4	732.5297195092597
1363	5	357.64792941260805
1363	6	278.7721694836598
1363	7	280.15407597285275
1363	8	394.48642942974897
1363	9	805.460167044894
1363	10	484.9654164175138
1364	1	545.8217763483693
1364	2	329.75898929941303
1364	3	330.54867500531503
1364	4	800.548322553037
1364	5	323.9068087578511
1364	6	315.39935777009816
1364	7	329.96001578470555
1364	8	429.78362997968566
1364	9	873.8721715258145
1364	10	464.997881154811
1365	1	493.6776024403642
1365	2	284.62673867708287
1365	3	283.3386442411842
1365	4	677.2832849408067
1365	5	264.0025253540915
1365	6	279.96401644776927
1365	7	289.0216029395263
1365	8	365.97567667930304
1365	9	796.777422359081
1365	10	418.4499424504513
1366	1	435.6465961139089
1366	2	222.25035159898312
1366	3	222.90603523386457
1366	4	555.2055379460687
1366	5	193.0887195838485
1366	6	228.9486895215706
1366	7	239.11839251058439
1366	8	298.1221406162083
1366	9	628.8397774802017
1366	10	333.4324232732836
1367	1	467.25604932490717
1367	2	256.29839462983256
1367	3	265.3734542446099
1367	4	613.612856395662
1367	5	228.94085808589887
1367	6	265.4946811698261
1367	7	272.4401251588491
1367	8	327.30171554229923
1367	9	739.42167399084
1367	10	402.1548390668288
1368	1	83.01397633642722
1368	2	65.21727696578347
1368	3	63.87212424754555
1368	4	101.94376344317878
1368	5	75.71339246040405
1368	6	52.69640474596002
1368	7	84.28905466132863
1368	8	120.11919045821386
1368	9	147.54884206088755
1368	10	68.98252213801312
1369	5	35.47347660734229
1369	6	19.215407869679098
1370	1	547.6085674274583
1370	2	292.4198152015162
1370	3	313.67559423400144
1370	4	732.5297195092597
1370	5	357.64792941260805
