1116	7	86.51875305175781
1116	8	81.3022689819336
1116	9	111.3158950805664
1116	10	73.619873046875
1117	1	360.65899658203125
1117	2	222.9925994873047
1117	3	336.87750244140625
1117	4	526.8146362304688
1117	5	357.161376953125
1117	6	306.7123718261719
1117	7	363.63641357421875
1117	8	447.7657165527344
1117	9	797.1043090820312
1117	10	446.8096618652344
1118	1	379.1534118652344
1118	2	290.12872314453125
1118	3	364.3785400390625
1118	4	634.0245971679688
1118	5	346.9649963378906
1118	6	344.40301513671875
1118	7	406.27325439453125
1118	8	516.5098266601562
1118	9	857.4772338867188
1118	10	386.9595947265625
1119	1	318.21893310546875
1119	2	204.53468322753906
1119	3	292.9091491699219
1119	4	457.879150390625
1119	5	295.04058837890625
1119	6	274.3681640625
1119	7	344.224853515625
1119	8	406.93939208984375
1119	9	745.6029052734375
1119	10	314.6454772949219
1120	1	231.8584747314453
1120	2	138.35533142089844
1120	3	209.0979766845703
1120	4	294.78033447265625
1120	5	208.30674743652344
1120	6	219.26536560058594
1120	7	281.2666931152344
1120	8	333.26373291015625
1120	9	549.3909301757812
1120	10	237.02536010742188
1121	1	316.56854248046875
1121	2	215.5870819091797
1121	3	301.7251281738281
1121	4	427.2496337890625
1121	5	299.6445007324219
1121	6	293.9244384765625
1121	7	366.1761169433594
1121	8	401.4393005371094
1121	9	748.2002563476562
1121	10	348.61956787109375
1122	1	77.50916290283203
1122	2	75.45964050292969
1122	3	76.76362609863281
1122	4	79.9648666381836
1122	5	77.94422149658203
1122	6	56.669918060302734
1122	7	86.51875305175781
1122	8	81.3022689819336
1122	9	111.3158950805664
1122	10	73.619873046875
1123	1	360.65899658203125
1123	2	222.9925994873047
1123	3	336.87750244140625
1123	4	526.8146362304688
1123	5	357.161376953125
1123	6	306.7123718261719
1123	7	363.63641357421875
1123	8	447.7657165527344
1123	9	797.1043090820312
1123	10	446.8096618652344
1124	1	379.1534118652344
1124	2	290.12872314453125
1124	3	364.3785400390625
1124	4	634.0245971679688
1124	5	346.9649963378906
1124	6	344.40301513671875
1124	7	406.27325439453125
1124	8	516.5098266601562
1124	9	857.4772338867188
1124	10	386.9595947265625
1125	1	318.21893310546875
1125	2	204.53468322753906
1125	3	292.9091491699219
1125	4	457.879150390625
1125	5	295.04058837890625
1125	6	274.3681640625
1125	7	344.224853515625
1125	8	406.93939208984375
1125	9	745.6029052734375
1125	10	314.6454772949219
1126	1	231.8584747314453
1126	2	138.35533142089844
1126	3	209.0979766845703
1126	4	294.78033447265625
1126	5	208.30674743652344
1126	6	219.26536560058594
1126	7	281.2666931152344
1126	8	333.26373291015625
1126	9	549.3909301757812
1126	10	237.02536010742188
1127	1	316.56854248046875
1127	2	215.5870819091797
1127	3	301.7251281738281
1127	4	427.2496337890625
1127	5	299.6445007324219
1127	6	293.9244384765625
1127	7	366.1761169433594
1127	8	401.4393005371094
1127	9	748.2002563476562
1127	10	348.61956787109375
1128	1	77.50916290283203
1128	2	75.45964050292969
1128	3	76.76362609863281
1128	4	79.9648666381836
1128	5	77.94422149658203
1128	6	56.669918060302734
1128	7	86.51875305175781
1128	8	81.3022689819336
1128	9	111.3158950805664
1129	1	360.65899658203125
1129	2	222.9925994873047
1129	3	336.87750244140625
1129	4	526.8146362304688
1129	5	357.161376953125
1129	6	306.7123718261719
1129	7	363.63641357421875
1129	8	447.7657165527344
1129	9	797.1043090820312
1129	10	446.8096618652344
1130	1	379.1534118652344
1130	2	290.12872314453125
1130	3	364.3785400390625
1130	4	634.0245971679688
1130	5	346.9649963378906
1130	6	344.40301513671875
1130	7	406.27325439453125
1130	8	516.5098266601562
1130	9	857.4772338867188
1130	10	386.9595947265625
1131	1	280.9849548339844
1131	2	178.67689514160156
1131	3	295.012451171875
1131	4	412.7845153808594
1131	5	283.59210205078125
1131	6	230.3632049560547
1131	7	319.9801025390625
1131	8	312.6273498535156
1131	9	531.6008911132812
1131	10	358.7925109863281
1132	1	205.4665069580078
1132	2	122.27645874023438
1132	3	205.46060180664062
1132	4	282.65032958984375
1132	5	203.7482147216797
1132	6	173.371826171875
1132	7	244.59011840820312
1132	8	247.94363403320312
1132	9	364.18316650390625
1132	10	283.15093994140625
1133	1	259.6892395019531
1133	2	163.56723022460938
1133	3	276.21112060546875
1133	4	358.2631530761719
1133	5	259.8670349121094
1133	6	223.15733337402344
1133	7	306.8351135253906
1133	8	290.7825927734375
1133	9	468.0548400878906
1133	10	355.9946594238281
1134	1	70.43289947509766
1134	2	68.38336181640625
1134	3	69.68734741210938
1134	4	72.88860321044922
1134	5	69.91512298583984
1134	6	50.09954071044922
1134	7	80.55250549316406
1134	8	76.5686264038086
1134	9	111.90355682373047
1134	10	65.77132415771484
1135	1	319.69036865234375
1135	2	194.93118286132812
1135	3	324.09588623046875
1135	4	471.24462890625
1135	5	341.07958984375
1135	6	246.018310546875
1135	7	320.33465576171875
1135	8	346.5021057128906
1135	9	529.0435180664062
1135	10	455.60308837890625
1136	1	345.4394836425781
1136	2	251.8683319091797
1136	3	362.38275146484375
1136	4	585.067138671875
1136	5	338.43402099609375
1136	6	297.2588806152344
1136	7	379.7207946777344
1136	8	415.49884033203125
1136	9	639.8137817382812
1136	10	411.23663330078125
1137	1	280.9849548339844
1137	2	178.67689514160156
1137	3	295.012451171875
1137	4	412.7845153808594
1137	5	283.59210205078125
1137	6	230.3632049560547
1137	7	319.9801025390625
1137	8	312.6273498535156
1137	9	531.6008911132812
1137	10	358.7925109863281
1138	3	29.063505172729492
1138	4	21.686100006103516
1138	9	22.471477508544922
1139	9	20.14818572998047
1140	1	275.1225280761719
1140	2	179.4583740234375
1140	3	299.1263732910156
1140	4	396.08001708984375
1140	5	281.1930847167969
1140	6	224.43238830566406
1140	7	316.61700439453125
1140	8	304.6329650878906
1140	9	456.83221435546875
1140	10	500.1512145996094
1141	1	319.69036865234375
1141	2	194.93118286132812
1141	3	324.09588623046875
1141	4	471.24462890625
1141	5	341.07958984375
1141	6	246.018310546875
1141	7	320.33465576171875
1141	8	346.5021057128906
1141	9	529.0435180664062
1141	10	455.60308837890625
1142	1	345.4394836425781
1142	2	251.8683319091797
1142	3	362.38275146484375
1142	4	585.067138671875
1142	5	338.43402099609375
1142	6	297.2588806152344
1142	7	379.7207946777344
1142	8	415.49884033203125
1142	9	639.8137817382812
1142	10	411.23663330078125
1143	1	280.9849548339844
1143	2	178.67689514160156
1143	3	295.012451171875
1143	4	412.7845153808594
1143	5	283.59210205078125
1143	6	230.3632049560547
1143	7	319.9801025390625
1143	8	312.6273498535156
1143	9	531.6008911132812
1143	10	358.7925109863281
1144	1	205.4665069580078
1144	2	122.27645874023438
1144	3	205.46060180664062
1144	4	282.65032958984375
1144	5	203.7482147216797
1144	6	173.371826171875
1144	7	244.59011840820312
1144	8	247.94363403320312
1144	9	364.18316650390625
1144	10	283.15093994140625
1145	1	259.6892395019531
1145	2	163.56723022460938
1145	3	276.21112060546875
1145	4	358.2631530761719
1145	5	259.8670349121094
1145	6	223.15733337402344
1145	7	306.8351135253906
1145	8	290.7825927734375
1145	9	468.0548400878906
1145	10	355.9946594238281
1146	1	70.43289947509766
1146	2	68.38336181640625
1146	3	69.68734741210938
1146	4	72.88860321044922
1146	5	69.91512298583984
1146	6	50.09954071044922
1146	7	80.55250549316406
1146	8	76.5686264038086
1146	9	111.90355682373047
1147	9	10.412144660949707
1148	1	319.69036865234375
1148	2	194.93118286132812
1148	3	324.09588623046875
1148	4	471.24462890625
1148	5	341.07958984375
1148	6	246.018310546875
1148	7	320.33465576171875
1148	8	346.5021057128906
1148	9	529.0435180664062
1148	10	455.60308837890625
1149	1	345.4394836425781
1149	2	251.8683319091797
1149	3	362.38275146484375
1149	4	585.067138671875
1149	5	338.43402099609375
1149	6	297.2588806152344
1149	7	379.7207946777344
1149	8	415.49884033203125
1149	9	639.8137817382812
1149	10	411.23663330078125
1150	1	280.9849548339844
1150	2	178.67689514160156
1150	3	295.012451171875
1150	4	412.7845153808594
1150	5	283.59210205078125
1150	6	230.3632049560547
1150	7	319.9801025390625
1150	8	312.6273498535156
1150	9	531.6008911132812
1150	10	358.7925109863281
1151	1	205.4665069580078
1151	2	122.27645874023438
1151	3	205.46060180664062
1151	4	282.65032958984375
1151	5	203.7482147216797
1151	6	173.371826171875
1151	7	244.59011840820312
1151	8	247.94363403320312
1151	9	364.18316650390625
1151	10	283.15093994140625
1152	1	259.6892395019531
1152	2	163.56723022460938
1152	3	276.21112060546875
1152	4	358.2631530761719
1152	5	259.8670349121094
1152	6	223.15733337402344
1152	7	306.8351135253906
1152	8	290.7825927734375
1152	9	468.0548400878906
1152	10	355.9946594238281
1153	1	70.43289947509766
1153	2	68.38336181640625
1153	3	69.68734741210938
1153	4	72.88860321044922
1153	5	69.91512298583984
1153	6	50.09954071044922
1153	7	80.55250549316406
1153	8	76.5686264038086
1153	9	111.90355682373047
1153	10	65.77132415771484
1154	3	20.461776733398438
1154	7	27.664892196655273
1154	9	10.412144660949707
1155	1	319.69036865234375
1155	2	194.93118286132812
1155	3	324.09588623046875
1155	4	471.24462890625
1155	5	341.07958984375
1155	6	246.018310546875
1155	7	320.33465576171875
1155	8	346.5021057128906
1155	9	529.0435180664062
1155	10	455.60308837890625
1156	1	345.4394836425781
1156	2	251.8683319091797
1156	3	362.38275146484375
1156	4	585.067138671875
1156	5	338.43402099609375
1156	6	297.2588806152344
1156	7	379.7207946777344
1156	8	415.49884033203125
1156	9	639.8137817382812
1156	10	411.23663330078125
1157	1	280.9849548339844
1157	2	178.67689514160156
1157	3	295.012451171875
1157	4	412.7845153808594
1157	5	283.59210205078125
1157	6	230.3632049560547
1157	7	319.9801025390625
1157	8	312.6273498535156
1157	9	531.6008911132812
1157	10	358.7925109863281
1158	1	205.4665069580078
1158	2	122.27645874023438
1158	3	205.46060180664062
1158	4	282.65032958984375
1158	5	203.7482147216797
1158	6	173.371826171875
1158	7	244.59011840820312
1158	8	247.94363403320312
1158	9	364.18316650390625
1158	10	283.15093994140625
1159	1	277.09832763671875
1159	2	193.74246215820312
1159	3	286.6654357910156
1159	4	318.63397216796875
1159	5	277.2595520019531
1159	6	238.5752410888672
1159	7	283.8813781738281
1159	8	283.1429748535156
1159	9	607.1556396484375
1159	10	326.6429443359375
1160	1	72.34149169921875
1160	2	69.40238189697266
1160	3	71.59593963623047
1160	4	74.79719543457031
1160	5	71.82371520996094
1160	6	50.48991775512695
1160	7	84.69965362548828
1160	8	77.62982177734375
1160	9	109.43563842773438
1160	10	67.6799087524414
1161	9	12.462015151977539
1162	1	346.6287841796875
1162	2	235.85118103027344
1162	3	349.75811767578125
1162	4	432.1906433105469
1162	5	362.16705322265625
1162	6	271.4511413574219
1162	7	311.00634765625
1162	8	349.4205322265625
1162	9	679.0908813476562
1162	10	461.0466613769531
1163	1	364.2936706542969
1163	2	286.4060974121094
1163	3	375.3511657714844
1163	4	567.0870361328125
1163	5	352.9406433105469
1163	6	318.104736328125
1163	7	388.74639892578125
1163	8	395.0274353027344
1163	9	764.2874145507812
1163	10	398.7281799316406
1164	1	303.36181640625
1164	2	221.75753784179688
1164	3	314.24859619140625
1164	4	387.4886474609375
1164	5	308.8987121582031
1164	6	257.37554931640625
1164	7	306.43804931640625
1164	8	314.868408203125
1164	9	657.2230224609375
1164	10	339.16888427734375
1165	1	233.0940704345703
1165	2	162.4171600341797
1165	3	237.65708923339844
1165	4	259.148193359375
1165	5	222.98040771484375
1165	6	210.80906677246094
1165	7	246.51861572265625
1165	8	253.61770629882812
1165	9	479.13427734375
1165	10	246.5166778564453
1166	1	277.09832763671875
1166	2	193.74246215820312
1166	3	286.6654357910156
1166	4	318.63397216796875
1166	5	277.2595520019531
1166	6	238.5752410888672
1166	7	283.8813781738281
1166	8	283.1429748535156
1166	9	607.1556396484375
1166	10	326.6429443359375
1167	1	72.34149169921875
1167	3	71.59593963623047
1167	4	74.79719543457031
1167	5	71.82371520996094
1167	6	50.48991775512695
1167	7	84.69965362548828
1167	8	77.62982177734375
1167	9	109.43563842773438
1167	10	67.6799087524414
1168	1	346.6287841796875
1168	2	235.85118103027344
1168	3	349.75811767578125
1168	4	432.1906433105469
1168	5	362.16705322265625
1168	6	271.4511413574219
1168	7	311.00634765625
1168	8	349.4205322265625
1168	9	679.0908813476562
1168	10	461.0466613769531
1169	1	364.2936706542969
1169	2	286.4060974121094
1169	3	375.3511657714844
1169	4	567.0870361328125
1169	5	352.9406433105469
1169	6	318.104736328125
1169	7	388.74639892578125
1169	8	395.0274353027344
1169	9	764.2874145507812
1169	10	398.7281799316406
1170	1	303.36181640625
1170	2	221.75753784179688
1170	3	314.24859619140625
1170	4	387.4886474609375
1170	5	308.8987121582031
1170	6	257.37554931640625
1170	7	306.43804931640625
1170	8	314.868408203125
1170	9	657.2230224609375
1170	10	339.16888427734375
1171	1	233.0940704345703
1171	2	162.4171600341797
1171	3	237.65708923339844
1171	4	259.148193359375
1171	5	222.98040771484375
1171	6	210.80906677246094
1171	7	246.51861572265625
1171	8	253.61770629882812
1171	9	479.13427734375
1171	10	246.5166778564453
1172	1	277.09832763671875
1172	2	193.74246215820312
1172	3	286.6654357910156
1172	4	318.63397216796875
1172	5	277.2595520019531
1172	6	238.5752410888672
1172	7	283.8813781738281
1172	8	283.1429748535156
1172	9	607.1556396484375
1172	10	326.6429443359375
1173	1	72.34149169921875
1173	2	69.40238189697266
1173	3	71.59593963623047
1173	4	74.79719543457031
1173	5	71.82371520996094
1173	6	50.48991775512695
1173	7	84.69965362548828
1173	8	77.62982177734375
1173	9	109.43563842773438
1174	1	346.6287841796875
1174	2	235.85118103027344
1174	3	349.75811767578125
1174	4	432.1906433105469
1174	5	362.16705322265625
1174	6	271.4511413574219
1174	7	311.00634765625
1174	8	349.4205322265625
1174	9	679.0908813476562
1174	10	461.0466613769531
1175	1	364.2936706542969
1175	2	286.4060974121094
1175	3	375.3511657714844
1175	4	567.0870361328125
1175	5	352.9406433105469
1175	6	318.104736328125
1175	7	388.74639892578125
1175	8	395.0274353027344
1175	9	764.2874145507812
1175	10	398.7281799316406
1176	1	303.36181640625
1176	2	221.75753784179688
1176	3	314.24859619140625
1176	4	387.4886474609375
1176	5	308.8987121582031
1176	6	257.37554931640625
1176	7	306.43804931640625
1176	8	314.868408203125
1176	9	657.2230224609375
1176	10	339.16888427734375
1177	1	233.0940704345703
1177	2	162.4171600341797
1177	3	237.65708923339844
1177	4	259.148193359375
1177	5	222.98040771484375
1177	6	210.80906677246094
1177	7	246.51861572265625
1177	8	253.61770629882812
1177	9	479.13427734375
1177	10	246.5166778564453
1178	1	277.09832763671875
1178	2	193.74246215820312
1178	3	286.6654357910156
1178	4	318.63397216796875
1178	5	277.2595520019531
1178	6	238.5752410888672
1178	7	283.8813781738281
1178	8	283.1429748535156
1178	9	607.1556396484375
1178	10	326.6429443359375
1179	1	72.34149169921875
1179	3	71.59593963623047
1179	4	74.79719543457031
1179	5	71.82371520996094
1179	6	50.48991775512695
1179	7	84.69965362548828
1179	8	77.62982177734375
1179	9	109.43563842773438
1179	10	67.6799087524414
1180	1	346.6287841796875
1180	2	235.85118103027344
1180	3	349.75811767578125
1180	4	432.1906433105469
1180	5	362.16705322265625
1180	6	271.4511413574219
1180	7	311.00634765625
1180	8	349.4205322265625
1180	9	679.0908813476562
1180	10	461.0466613769531
1181	1	364.2936706542969
1181	2	286.4060974121094
1181	3	375.3511657714844
1181	4	567.0870361328125
1181	5	352.9406433105469
1181	6	318.104736328125
1181	7	388.74639892578125
1181	8	395.0274353027344
1181	9	764.2874145507812
1181	10	398.7281799316406
1182	1	303.36181640625
1182	2	221.75753784179688
1182	3	314.24859619140625
1182	4	387.4886474609375
1182	5	308.8987121582031
1182	6	257.37554931640625
1182	7	306.43804931640625
1182	8	314.868408203125
1182	9	657.2230224609375
1182	10	339.16888427734375
1183	1	233.0940704345703
1183	2	162.4171600341797
1183	3	237.65708923339844
1183	4	259.148193359375
1183	5	222.98040771484375
1183	6	210.80906677246094
1183	7	246.51861572265625
1183	8	253.61770629882812
1183	9	479.13427734375
1183	10	246.5166778564453
1184	1	277.09832763671875
1184	2	193.74246215820312
1184	3	286.6654357910156
1184	4	318.63397216796875
1184	5	277.2595520019531
1184	6	238.5752410888672
1184	7	283.8813781738281
1184	8	283.1429748535156
1184	9	607.1556396484375
1184	10	326.6429443359375
1185	2	69.40238189697266
1185	3	71.59593963623047
1185	4	74.79719543457031
1185	5	71.82371520996094
1185	6	50.48991775512695
1185	7	84.69965362548828
1185	8	77.62982177734375
1185	9	109.43563842773438
1185	10	67.6799087524414
1186	1	340.615966796875
1186	2	220.0526123046875
1186	3	347.83673095703125
1186	4	508.4843444824219
1186	5	400.1474304199219
1186	6	287.3497619628906
1186	7	348.01446533203125
1186	8	424.3164367675781
1186	9	793.356689453125
1186	10	435.83367919921875
1187	1	368.8883056640625
1187	2	293.2684326171875
1187	3	382.65826416015625
1187	4	624.6283569335938
1187	5	399.3331298828125
1187	6	339.7560119628906
1187	7	405.2966003417969
1187	8	500.8724670410156
1187	9	870.369384765625
1187	10	385.1420593261719
1188	1	308.2140808105469
1188	2	206.4337158203125
1188	3	309.7791442871094
1188	4	443.6453552246094
1188	5	341.05120849609375
1188	6	269.9814147949219
1188	7	341.9400939941406
1188	8	387.4093017578125
1188	9	785.4193725585938
1188	10	317.19403076171875
1189	1	224.5240936279297
1189	2	144.4259033203125
1189	3	227.32191467285156
1189	4	288.6675109863281
1189	5	256.9877624511719
1189	6	215.759033203125
1189	7	272.08758544921875
1189	8	320.2928771972656
1189	9	555.3587646484375
1189	10	241.9221649169922
1190	1	306.38238525390625
1190	2	203.8122100830078
1190	3	305.5347595214844
1190	4	402.7539367675781
1190	5	329.8144836425781
1190	6	277.2221984863281
1190	7	344.60272216796875
1190	8	366.73431396484375
1190	9	738.2872314453125
1190	10	333.2125244140625
1191	1	86.95511627197266
1191	3	86.20956420898438
1191	4	89.41082000732422
1191	5	87.3901596069336
1191	6	60.61140060424805
1191	7	95.96469116210938
1191	8	93.0908432006836
1191	9	124.1248550415039
1191	10	80.825439453125
1192	1	340.615966796875
1192	2	220.0526123046875
1192	3	347.83673095703125
1192	4	508.4843444824219
1192	5	400.1474304199219
1192	6	287.3497619628906
1192	7	348.01446533203125
1192	8	424.3164367675781
1192	9	793.356689453125
1192	10	435.83367919921875
1193	1	368.8883056640625
1193	2	293.2684326171875
1193	3	382.65826416015625
1193	4	624.6283569335938
1193	5	399.3331298828125
1193	6	339.7560119628906
1193	7	405.2966003417969
1193	8	500.8724670410156
1193	9	870.369384765625
1193	10	385.1420593261719
1194	1	308.2140808105469
1194	2	206.4337158203125
1194	3	309.7791442871094
1194	4	443.6453552246094
1194	5	341.05120849609375
1194	6	269.9814147949219
1194	7	341.9400939941406
1194	8	387.4093017578125
1194	9	785.4193725585938
1194	10	317.19403076171875
1195	1	224.5240936279297
1195	2	144.4259033203125
1195	3	227.32191467285156
1195	4	288.6675109863281
1195	5	256.9877624511719
1195	6	215.759033203125
1195	7	272.08758544921875
1195	8	320.2928771972656
1195	9	555.3587646484375
1195	10	241.9221649169922
1196	1	306.38238525390625
1196	2	203.8122100830078
1196	3	305.5347595214844
1196	4	402.7539367675781
1196	5	329.8144836425781
1196	6	277.2221984863281
1196	7	344.60272216796875
1196	8	366.73431396484375
1196	9	738.2872314453125
1196	10	333.2125244140625
1197	1	86.95511627197266
1197	2	84.90557861328125
1197	3	86.20956420898438
1197	4	89.41082000732422
1197	5	87.3901596069336
1197	6	60.61140060424805
1197	7	95.96469116210938
1197	8	93.0908432006836
1197	9	124.1248550415039
1197	10	80.825439453125
1198	1	340.615966796875
1198	2	220.0526123046875
1198	3	347.83673095703125
1198	4	508.4843444824219
1198	5	400.1474304199219
1198	6	287.3497619628906
1198	7	348.01446533203125
1198	8	424.3164367675781
1198	9	793.356689453125
1198	10	435.83367919921875
1199	1	368.8883056640625
1199	2	293.2684326171875
1199	3	382.65826416015625
1199	4	624.6283569335938
1199	5	399.3331298828125
1199	6	339.7560119628906
1199	7	405.2966003417969
1199	8	500.8724670410156
1199	9	870.369384765625
1199	10	385.1420593261719
1200	1	308.2140808105469
1200	2	206.4337158203125
1200	3	309.7791442871094
1200	4	443.6453552246094
1200	5	341.05120849609375
1200	6	269.9814147949219
1200	7	341.9400939941406
1200	8	387.4093017578125
1200	9	785.4193725585938
1200	10	317.19403076171875
1201	1	224.5240936279297
1201	2	144.4259033203125
1201	3	227.32191467285156
1201	4	288.6675109863281
1201	5	256.9877624511719
1201	6	215.759033203125
1201	7	272.08758544921875
1201	8	320.2928771972656
1201	9	555.3587646484375
1201	10	241.9221649169922
1202	1	306.38238525390625
1202	2	203.8122100830078
1202	3	305.5347595214844
1202	4	402.7539367675781
1202	5	329.8144836425781
1202	6	277.2221984863281
1202	7	344.60272216796875
1202	8	366.73431396484375
1202	9	738.2872314453125
1202	10	333.2125244140625
1203	1	86.95511627197266
1203	3	86.20956420898438
1203	4	89.41082000732422
1203	5	87.3901596069336
1203	6	60.61140060424805
1203	8	93.0908432006836
1203	9	124.1248550415039
1203	10	80.825439453125
1204	10	20.459423065185547
1205	1	340.615966796875
1205	2	220.0526123046875
1205	3	347.83673095703125
1205	4	508.4843444824219
1205	5	400.1474304199219
1205	6	287.3497619628906
1205	7	348.01446533203125
1205	8	424.3164367675781
1205	9	793.356689453125
1205	10	435.83367919921875
1206	1	368.8883056640625
1206	2	293.2684326171875
1206	3	382.65826416015625
1206	4	624.6283569335938
1206	5	399.3331298828125
1206	6	339.7560119628906
1206	7	405.2966003417969
1206	8	500.8724670410156
1206	9	870.369384765625
1206	10	385.1420593261719
1207	1	308.2140808105469
1207	2	206.4337158203125
1207	3	309.7791442871094
1207	4	443.6453552246094
1207	5	341.05120849609375
1207	6	269.9814147949219
1207	7	341.9400939941406
1207	8	387.4093017578125
1207	9	785.4193725585938
1207	10	317.19403076171875
1208	1	224.5240936279297
1208	2	144.4259033203125
1208	3	227.32191467285156
1208	4	288.6675109863281
1208	5	256.9877624511719
1208	6	215.759033203125
1208	7	272.08758544921875
1208	8	320.2928771972656
1208	9	555.3587646484375
1208	10	241.9221649169922
1209	1	306.38238525390625
1209	2	203.8122100830078
1209	3	305.5347595214844
1209	4	402.7539367675781
1209	5	329.8144836425781
1209	6	277.2221984863281
1209	7	344.60272216796875
1209	8	366.73431396484375
1209	9	738.2872314453125
1209	10	333.2125244140625
1210	1	86.95511627197266
1210	2	84.90557861328125
1210	3	86.20956420898438
1210	4	89.41082000732422
1210	5	87.3901596069336
1210	6	60.61140060424805
1210	7	95.96469116210938
1210	8	93.0908432006836
1210	9	124.1248550415039
1210	10	80.825439453125
1211	6	3.6420485973358154
1212	1	340.615966796875
1212	2	220.0526123046875
1212	3	347.83673095703125
1212	4	508.4843444824219
1212	5	400.1474304199219
1212	6	287.3497619628906
1212	7	348.01446533203125
1212	8	424.3164367675781
1212	9	793.356689453125
1212	10	435.83367919921875
1213	1	368.8883056640625
1213	2	293.2684326171875
1213	3	382.65826416015625
1213	4	624.6283569335938
1213	5	399.3331298828125
1213	6	339.7560119628906
1213	7	405.2966003417969
1213	8	500.8724670410156
1213	9	870.369384765625
1213	10	385.1420593261719
1214	1	308.2140808105469
1214	2	206.4337158203125
1214	3	309.7791442871094
1214	4	443.6453552246094
1214	5	341.05120849609375
1214	6	269.9814147949219
1214	7	341.9400939941406
1214	8	387.4093017578125
1214	9	785.4193725585938
1214	10	317.19403076171875
1215	1	210.0538330078125
1215	3	209.27513122558594
1215	4	302.9350280761719
1215	5	223.80264282226562
1215	6	195.74900817871094
1215	7	266.5013732910156
1215	8	299.75054931640625
1215	9	531.9202880859375
1215	10	332.65692138671875
1216	1	274.5824890136719
1216	2	210.5223846435547
1216	3	277.46624755859375
1216	4	407.4816589355469
1216	5	284.25665283203125
1216	6	254.0936737060547
1216	7	339.647705078125
1216	8	348.6563720703125
1216	9	658.3385009765625
1216	10	414.44390869140625
1217	1	70.72588348388672
1217	2	68.67634582519531
1217	3	69.98033142089844
1217	4	73.18158721923828
1217	5	71.16092681884766
1217	6	50.39252853393555
1217	7	79.00019836425781
1217	8	80.70105743408203
1217	9	121.62395477294922
1217	10	64.59619903564453
1218	7	7.9965739250183105
1219	1	321.089599609375
1219	2	231.18714904785156
1219	3	318.5246887207031
1219	4	507.2566223144531
1219	5	359.5054626464844
1219	6	254.13262939453125
1219	7	331.0124816894531
1219	8	404.9950256347656
1219	9	694.3153076171875
1219	10	499.9574279785156
1220	1	349.4952087402344
1220	2	294.8223571777344
1220	3	354.5080871582031
1220	4	616.4257202148438
1220	5	353.6936340332031
1220	6	317.1068420410156
1220	7	401.8455505371094
1220	8	479.6676330566406
1220	9	788.4508666992188
1220	10	454.5888671875
1221	1	285.0386962890625
1221	2	220.58908081054688
1221	3	284.6719055175781
1221	4	443.74615478515625
1221	5	298.45465087890625
1221	6	249.814208984375
1221	7	337.0244445800781
1221	8	372.2926330566406
1221	9	729.4014892578125
1221	10	403.6657409667969
1222	1	210.0538330078125
1222	2	157.9035186767578
1222	3	209.27513122558594
1222	4	302.9350280761719
1222	5	223.80264282226562
1222	6	195.74900817871094
1222	7	266.5013732910156
1222	8	299.75054931640625
1222	9	531.9202880859375
1222	10	332.65692138671875
1223	1	274.5824890136719
1223	2	210.5223846435547
1223	3	277.46624755859375
1223	4	407.4816589355469
1223	5	284.25665283203125
1223	6	254.0936737060547
1223	7	339.647705078125
1223	8	348.6563720703125
1223	9	658.3385009765625
1223	10	414.44390869140625
1224	1	70.72588348388672
1224	2	68.67634582519531
1224	3	69.98033142089844
1224	4	73.18158721923828
1224	5	71.16092681884766
1224	6	50.39252853393555
1224	7	79.00019836425781
